[2024-12-05 11:28:27.772 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.795 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.795 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.796 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.797 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.797 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.798 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.805 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.808 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.808 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.808 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.810 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.817 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.819 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.819 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.819 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.821 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.822 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.823 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.824 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.824 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.827 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.836 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.838 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.838 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.838 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.841 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.844 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.848 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.850 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.850 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.850 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.852 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.861 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.862 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.862 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.863 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.864 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.870 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.875 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.875 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.875 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.875 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.877 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.884 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.886 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.886 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.886 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.889 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.901 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.902 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.903 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.904 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.904 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.908 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.908 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.908 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.908 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.911 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.917 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.932 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.933 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.933 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.935 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.936 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.938 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.938 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.938 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.939 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.941 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.958 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.958 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.958 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.960 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.963 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.964 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.968 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.968 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.968 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.970 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.977 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.977 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.977 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:27.979 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.986 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.990 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.991 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:27.994 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:27.995 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:27.999 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:27.999 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:28.000 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:28.002 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:28.013 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:28.015 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:28.016 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:28.018 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:28.024 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:28.030 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:28.030 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:28.030 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:28.033 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:28.045 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:28.046 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:28.046 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:28.047 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:28.056 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:28.062 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:28.062 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:28.064 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:28.070 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:28.072 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:28.072 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:28.072 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:28.073 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:28.095 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:28.261 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:28.261 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:28.261 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:28.263 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:28.298 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:28.300 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:28.300 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:28.332 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:29.492 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:29.511 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:29.521 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:29.525 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:29.526 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:29.526 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:29.529 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:29.536 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:29.540 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:29.542 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:29.542 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:29.542 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:29.544 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:29.549 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:29.553 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:29.553 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:29.556 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:29.563 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:29.564 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:29.564 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:29.564 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:29.564 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:29.566 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:29.567 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:29.567 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:29.569 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:29.591 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:29.595 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:29.595 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:29.597 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:35.131 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:35.163 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:35.166 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:35.166 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:35.167 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:35.169 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:35.200 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:35.205 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:35.206 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:35.209 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:38.701 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:38.733 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:38.736 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:38.736 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:38.736 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:38.739 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:38.780 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:38.785 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:38.786 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:38.790 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:45.853 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:45.878 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:45.880 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:45.880 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:45.880 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:28:45.882 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:28:45.901 AM] info: 	BEFORE DB Execution
[2024-12-05 11:28:45.910 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:28:45.910 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:28:45.913 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:09.942 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:09.968 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:09.980 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:09.980 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:09.981 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:09.983 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.005 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.097 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.097 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.097 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.099 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.123 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.132 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.132 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.132 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.134 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.156 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.163 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.163 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.163 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.166 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.188 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.198 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.198 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.199 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.201 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.225 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.228 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.228 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.228 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.232 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.253 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.279 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.279 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.279 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.282 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.308 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.314 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.314 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.314 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.316 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.352 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.359 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.359 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.359 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.361 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.390 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.392 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.392 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.392 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.395 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.420 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.430 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.430 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.430 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.433 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.455 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.461 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.461 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.461 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.464 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.484 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.492 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.492 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.512 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:10.512 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:10.536 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:10.539 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:10.539 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:10.542 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.275 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.300 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.305 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.305 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.305 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.307 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.328 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.413 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.413 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.413 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.416 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.445 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.451 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.451 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.451 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.454 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.475 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.477 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.477 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.477 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.479 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.499 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.501 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.501 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.502 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.504 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.524 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.525 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.525 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.525 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.530 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.571 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.579 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.579 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.579 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.581 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.602 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.604 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.604 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.604 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.606 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.627 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.632 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.632 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.633 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.635 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.656 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.657 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.657 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.657 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.659 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.691 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.703 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.704 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.704 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.706 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.727 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.734 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.734 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.734 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.736 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.758 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.760 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.760 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.760 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:12.762 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:12.782 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:12.784 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:12.784 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:12.786 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.285 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.310 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.315 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.316 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.318 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.359 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.390 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.396 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.397 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.397 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.400 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.424 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.510 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.511 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.511 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.513 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.553 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.565 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.565 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.565 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.574 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.600 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.602 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.603 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.603 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.605 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.637 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.639 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.639 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.639 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.641 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.685 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.686 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.686 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.686 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.688 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.708 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.710 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.710 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.710 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.712 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.737 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.738 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.739 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.739 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.740 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.778 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.783 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.783 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.783 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.785 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.826 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.827 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.828 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.828 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.829 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.854 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.861 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.861 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.861 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.864 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.916 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.922 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.923 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.923 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.925 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:16.960 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:16.962 AM] info: 	AFTER DB Execution Success
[2024-12-05 11:31:16.962 AM] info: 	BEFORE DB Connection Close
[2024-12-05 11:31:16.962 AM] info: 	BEFORE DB Get Connection
[2024-12-05 11:31:16.964 AM] info: 	AFTER DB Connection Close
[2024-12-05 11:31:17.017 AM] info: 	BEFORE DB Execution
[2024-12-05 11:31:17.018 AM] info: 	AFTER DB Execution Success
